C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/08,04:40:00,0000000422298310,,0000000422298308
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 11:00:00",5729,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 11:30:00",5647,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 12:00:00",5523,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 12:30:00",5365,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 13:00:00",5257,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 13:30:00",5171,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 14:00:00",5118,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 14:30:00",5184,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 15:00:00",5318,0,0,"2024/06/07 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 15:30:00",5511,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 16:00:00",5749,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 16:30:00",6104,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 17:00:00",6481,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 17:30:00",6753,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 18:00:00",6956,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 18:30:00",6977,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 19:00:00",6890,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 19:30:00",6770,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 20:00:00",6663,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 20:30:00",6511,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 21:00:00",6358,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 21:30:00",6212,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 22:00:00",6005,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 22:30:00",5766,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 23:00:00",5599,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 23:30:00",5568,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 00:00:00",5450,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 00:30:00",5253,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 01:00:00",5096,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 01:30:00",4886,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 02:00:00",4770,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 02:30:00",4619,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 03:00:00",4506,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 03:30:00",4485,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 04:00:00",4420,0,0,"2024/06/08 04:00:01"
C,"END OF REPORT",243
