C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/18,04:40:00,0000000423416477,,0000000423416475
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 11:00:00",5858,0,0,"2024/06/17 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 11:30:00",5649,0,0,"2024/06/17 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 12:00:00",5556,0,0,"2024/06/17 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 12:30:00",5480,0,0,"2024/06/17 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 13:00:00",5367,0,0,"2024/06/17 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 13:30:00",5372,0,0,"2024/06/17 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 14:00:00",5337,0,0,"2024/06/17 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 14:30:00",5432,0,0,"2024/06/17 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 15:00:00",5583,0,0,"2024/06/17 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 15:30:00",5773,0,0,"2024/06/17 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 16:00:00",6112,0,0,"2024/06/17 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 16:30:00",6539,0,0,"2024/06/17 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 17:00:00",7033,0,0,"2024/06/17 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 17:30:00",7479,0,0,"2024/06/17 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 18:00:00",7776,0,0,"2024/06/17 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 18:30:00",7585,0,0,"2024/06/17 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 19:00:00",7513,0,0,"2024/06/17 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 19:30:00",7665,0,0,"2024/06/17 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 20:00:00",7564,0,0,"2024/06/17 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 20:30:00",7384,0,0,"2024/06/17 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 21:00:00",7154,0,0,"2024/06/17 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 21:30:00",6914,0,0,"2024/06/17 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 22:00:00",6596,0,0,"2024/06/17 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 22:30:00",6241,0,0,"2024/06/17 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 23:00:00",5960,0,0,"2024/06/17 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 23:30:00",5901,0,0,"2024/06/17 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 00:00:00",5801,0,0,"2024/06/18 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 00:30:00",5603,0,0,"2024/06/18 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 01:00:00",5429,0,0,"2024/06/18 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 01:30:00",5287,0,0,"2024/06/18 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 02:00:00",5107,0,0,"2024/06/18 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 02:30:00",5021,0,0,"2024/06/18 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 03:00:00",4949,0,0,"2024/06/18 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 03:30:00",4890,0,0,"2024/06/18 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 04:00:00",4891,0,0,"2024/06/18 04:00:01"
C,"END OF REPORT",243
