C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/14,04:40:00,0000000422973567,,0000000422973565
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 11:00:00",7012,0,0,"2024/06/13 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 11:30:00",6829,0,0,"2024/06/13 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 12:00:00",6759,0,0,"2024/06/13 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 12:30:00",6771,0,0,"2024/06/13 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 13:00:00",6785,0,0,"2024/06/13 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 13:30:00",6881,0,0,"2024/06/13 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 14:00:00",6976,0,0,"2024/06/13 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 14:30:00",7007,0,0,"2024/06/13 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 15:00:00",7071,0,0,"2024/06/13 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 15:30:00",7049,0,0,"2024/06/13 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 16:00:00",7228,0,0,"2024/06/13 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 16:30:00",7412,0,0,"2024/06/13 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 17:00:00",7625,0,0,"2024/06/13 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 17:30:00",7799,0,0,"2024/06/13 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 18:00:00",7894,0,2,"2024/06/13 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 18:30:00",7821,0,4,"2024/06/13 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 19:00:00",7916,0,0,"2024/06/13 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 19:30:00",7770,0,0,"2024/06/13 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 20:00:00",7584,0,0,"2024/06/13 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 20:30:00",7377,0,0,"2024/06/13 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 21:00:00",7176,0,0,"2024/06/13 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 21:30:00",6869,0,0,"2024/06/13 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 22:00:00",6588,0,0,"2024/06/13 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 22:30:00",6250,0,0,"2024/06/13 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 23:00:00",5960,0,0,"2024/06/13 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/13 23:30:00",5896,0,0,"2024/06/13 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 00:00:00",5777,0,0,"2024/06/14 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 00:30:00",5580,0,0,"2024/06/14 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 01:00:00",5380,0,0,"2024/06/14 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 01:30:00",5181,0,0,"2024/06/14 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 02:00:00",4975,0,0,"2024/06/14 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 02:30:00",4854,0,0,"2024/06/14 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 03:00:00",4775,0,0,"2024/06/14 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 03:30:00",4721,0,0,"2024/06/14 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/14 04:00:00",4690,0,0,"2024/06/14 04:00:01"
C,"END OF REPORT",243
