C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/20,04:40:00,0000000423630603,,0000000423630601
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 11:00:00",6245,0,0,"2024/06/19 11:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 11:30:00",5884,0,0,"2024/06/19 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 12:00:00",5593,0,0,"2024/06/19 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 12:30:00",5345,0,0,"2024/06/19 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 13:00:00",5234,0,0,"2024/06/19 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 13:30:00",5270,0,0,"2024/06/19 13:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 14:00:00",5320,0,0,"2024/06/19 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 14:30:00",5459,0,0,"2024/06/19 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 15:00:00",5685,0,0,"2024/06/19 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 15:30:00",5900,0,0,"2024/06/19 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 16:00:00",6299,0,0,"2024/06/19 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 16:30:00",6790,0,0,"2024/06/19 16:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 17:00:00",7268,0,0,"2024/06/19 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 17:30:00",7762,0,0,"2024/06/19 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 18:00:00",8138,0,0,"2024/06/19 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 18:30:00",8230,0,0,"2024/06/19 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 19:00:00",8220,0,0,"2024/06/19 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 19:30:00",8110,0,0,"2024/06/19 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 20:00:00",8021,0,0,"2024/06/19 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 20:30:00",7811,0,0,"2024/06/19 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 21:00:00",7603,0,0,"2024/06/19 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 21:30:00",7338,0,0,"2024/06/19 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 22:00:00",7007,0,0,"2024/06/19 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 22:30:00",6630,0,0,"2024/06/19 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 23:00:00",6312,0,0,"2024/06/19 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 23:30:00",6212,0,0,"2024/06/19 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 00:00:00",6039,0,0,"2024/06/20 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 00:30:00",5852,0,0,"2024/06/20 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 01:00:00",5661,0,0,"2024/06/20 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 01:30:00",5484,0,0,"2024/06/20 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 02:00:00",5320,0,0,"2024/06/20 02:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 02:30:00",5161,0,0,"2024/06/20 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 03:00:00",5080,0,0,"2024/06/20 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 03:30:00",5044,0,0,"2024/06/20 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 04:00:00",5000,0,0,"2024/06/20 04:00:01"
C,"END OF REPORT",243
