C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/10,04:40:00,0000000422509296,,0000000422509294
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 11:00:00",5163,0,0,"2024/06/09 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 11:30:00",5126,0,0,"2024/06/09 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 12:00:00",5059,0,0,"2024/06/09 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 12:30:00",5029,0,0,"2024/06/09 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 13:00:00",4936,0,0,"2024/06/09 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 13:30:00",4935,0,0,"2024/06/09 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 14:00:00",4908,0,0,"2024/06/09 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 14:30:00",5023,0,0,"2024/06/09 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 15:00:00",5159,0,0,"2024/06/09 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 15:30:00",5328,0,0,"2024/06/09 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 16:00:00",5485,0,0,"2024/06/09 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 16:30:00",5765,0,0,"2024/06/09 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 17:00:00",6049,0,0,"2024/06/09 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 17:30:00",6333,0,0,"2024/06/09 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 18:00:00",6531,0,0,"2024/06/09 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 18:30:00",6582,0,0,"2024/06/09 18:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 19:00:00",6508,0,0,"2024/06/09 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 19:30:00",6375,0,0,"2024/06/09 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 20:00:00",6272,0,0,"2024/06/09 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 20:30:00",6153,0,0,"2024/06/09 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 21:00:00",6006,0,0,"2024/06/09 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 21:30:00",5905,0,0,"2024/06/09 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 22:00:00",5755,0,0,"2024/06/09 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 22:30:00",5571,0,0,"2024/06/09 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 23:00:00",5404,0,0,"2024/06/09 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/09 23:30:00",5436,0,0,"2024/06/09 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 00:00:00",5307,0,0,"2024/06/10 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 00:30:00",5116,0,0,"2024/06/10 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 01:00:00",4961,0,0,"2024/06/10 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 01:30:00",4812,0,0,"2024/06/10 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 02:00:00",4636,0,0,"2024/06/10 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 02:30:00",4541,0,0,"2024/06/10 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 03:00:00",4442,0,0,"2024/06/10 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 03:30:00",4398,0,0,"2024/06/10 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/10 04:00:00",4386,0,0,"2024/06/10 04:00:01"
C,"END OF REPORT",243
